date,close,open,high,low,turnover,volume,vwap,mktCap
2011-10-24,566.0,547.0,566.0,546.0,72697.0,129.0,563.5427,1342.835
2011-10-25,566.0,566.0,566.0,566.0,,,,1342.835
2011-10-26,544.0,543.0,544.0,543.0,19035.0,35.0,543.8571,1290.64
2011-10-27,544.0,544.0,544.0,544.0,,,,1290.64
2011-10-28,544.0,544.0,544.0,544.0,,,,1290.64
2011-10-31,544.0,544.0,544.0,544.0,,,,1290.64
2011-11-01,544.0,544.0,544.0,544.0,,,,1290.64
2011-11-02,529.0,529.0,529.0,529.0,529.0,1.0,529.0,1255.0525
2011-11-03,556.0,525.0,556.0,525.0,38300.0,70.0,547.1429,1319.11
2011-11-04,556.0,556.0,556.0,556.0,,,,1319.11
2011-11-09,556.0,556.0,556.0,556.0,,,,1319.11
2011-11-10,546.0,546.0,546.0,546.0,10920.0,20.0,546.0,1295.385
2011-11-11,545.0,545.0,545.0,545.0,5995.0,11.0,545.0,1293.0125
2011-11-14,545.0,545.0,545.0,545.0,545.0,1.0,545.0,1293.0125
2011-11-15,545.0,545.0,545.0,545.0,11445.0,21.0,545.0,1293.0125
2011-11-16,545.0,545.0,545.0,545.0,3270.0,6.0,545.0,1293.0125
2011-11-17,545.0,545.0,545.0,545.0,25070.0,46.0,545.0,1293.0125
2011-11-21,525.0,514.0,525.0,514.0,81309.0,155.0,524.5742,1245.5625
2011-11-22,525.0,525.0,525.0,525.0,22575.0,43.0,525.0,1245.5625
2011-11-23,525.0,525.0,525.0,525.0,,,,1245.5625
2011-11-24,524.0,502.0,524.0,502.0,22990.0,44.0,522.5,1243.19
2011-11-25,540.0,525.0,540.0,525.0,392740.0,745.0,527.1678,1281.15
2011-11-28,540.0,515.0,553.0,515.0,23715.0,44.0,538.9773,1281.15
2011-11-29,540.0,540.0,540.0,526.0,19370.0,36.0,538.0555,1281.15
2011-11-30,550.0,523.0,550.0,523.0,3715.0,7.0,530.7143,1304.875
2011-12-01,549.0,549.0,549.0,549.0,3294.0,6.0,549.0,1314.5805
2011-12-02,555.0,555.0,555.0,530.0,41643.0,78.0,533.8846,1328.9475
2011-12-05,555.0,555.0,555.0,555.0,10545.0,19.0,555.0,1328.9475
2011-12-06,555.0,555.0,555.0,555.0,,,,1328.9475
